timestamp,value
2025-11-22T14:14:33Z,93.9
2025-11-22T14:15:33Z,93.1
2025-11-22T14:16:33Z,93.7
2025-11-22T14:17:33Z,94.1
2025-11-22T14:18:33Z,94.4
2025-11-22T14:19:33Z,94.5
2025-11-22T14:20:33Z,94.6
2025-11-22T14:21:33Z,94.5
2025-11-22T14:22:33Z,94.6
2025-11-22T14:23:33Z,93.9
2025-11-22T14:24:33Z,93.6
2025-11-22T14:25:33Z,94.2
2025-11-22T14:26:33Z,94.5
2025-11-22T14:27:33Z,94.5
2025-11-22T14:28:33Z,94.4
2025-11-22T14:29:33Z,93.9
2025-11-22T14:30:33Z,93.7
2025-11-22T14:31:33Z,93.8
2025-11-22T14:32:33Z,93.9
2025-11-22T14:33:33Z,93.9
2025-11-22T14:34:33Z,94.0
2025-11-22T14:35:33Z,94.1
2025-11-22T14:36:33Z,94.1
2025-11-22T14:37:33Z,94.2
2025-11-22T14:38:33Z,94.2
2025-11-22T14:39:33Z,94.1
2025-11-22T14:40:33Z,94.1
2025-11-22T14:41:33Z,94.1
2025-11-22T14:42:33Z,94.1
2025-11-22T14:43:33Z,94.1
2025-11-22T14:44:33Z,94.0
2025-11-22T14:45:33Z,94.0
2025-11-22T14:46:33Z,50.0
2025-11-22T14:47:33Z,93.9
2025-11-22T14:48:33Z,93.7
2025-11-22T14:49:33Z,93.1
2025-11-22T14:50:33Z,92.9
2025-11-22T14:51:33Z,93.1
2025-11-22T14:52:33Z,92.8
2025-11-22T14:53:33Z,92.3
2025-11-22T14:54:33Z,92.2
2025-11-22T14:55:33Z,92.5
2025-11-22T14:56:33Z,92.7
2025-11-22T14:57:33Z,93.0
2025-11-22T14:58:33Z,93.1
2025-11-22T14:59:33Z,92.8
2025-11-22T15:00:33Z,93.0
2025-11-22T15:01:33Z,93.3
2025-11-22T15:02:33Z,93.5
2025-11-22T15:03:33Z,93.5
2025-11-22T15:04:33Z,50.0
2025-11-22T15:05:33Z,93.6
2025-11-22T15:06:33Z,93.5
2025-11-22T15:07:33Z,93.6
2025-11-22T15:08:33Z,93.7
2025-11-22T15:09:33Z,93.7
2025-11-22T15:10:33Z,93.8
2025-11-22T15:11:33Z,93.9
2025-11-22T15:12:33Z,93.8
2025-11-22T15:13:33Z,94.0
2025-11-22T15:14:33Z,94.1
2025-11-22T15:15:33Z,94.1
2025-11-22T15:16:33Z,94.0
2025-11-22T15:17:33Z,93.6
2025-11-22T15:18:33Z,94.1
2025-11-22T15:19:33Z,94.2
2025-11-22T15:20:33Z,94.2
2025-11-22T15:21:33Z,94.0
2025-11-22T15:22:33Z,94.2
2025-11-22T15:23:33Z,94.3
2025-11-22T15:24:33Z,94.1
2025-11-22T15:25:33Z,93.8
2025-11-22T15:26:33Z,50.0
2025-11-22T15:27:33Z,93.8
2025-11-22T15:28:33Z,94.0
2025-11-22T15:29:33Z,94.4
2025-11-22T15:30:33Z,50.0
2025-11-22T15:31:33Z,50.0
2025-11-22T15:32:33Z,94.6
2025-11-22T15:33:33Z,94.5
2025-11-22T15:34:33Z,94.5
2025-11-22T15:35:33Z,94.5
2025-11-22T15:36:33Z,94.5
2025-11-22T15:37:33Z,94.6
2025-11-22T15:38:33Z,94.6
2025-11-22T15:39:33Z,94.8
2025-11-22T15:40:33Z,94.9
2025-11-22T15:41:33Z,95.1
2025-11-22T15:42:33Z,95.2
2025-11-22T15:43:33Z,95.3
2025-11-22T15:44:33Z,95.4
2025-11-22T15:45:33Z,95.4
2025-11-22T15:46:33Z,95.5
2025-11-22T15:47:33Z,95.6
2025-11-22T15:48:33Z,95.7
2025-11-22T15:49:33Z,95.8
2025-11-22T15:50:33Z,95.9
2025-11-22T15:51:33Z,95.9
2025-11-22T15:52:33Z,95.9
2025-11-22T15:53:33Z,96.0
2025-11-22T15:54:33Z,96.0
2025-11-22T15:55:33Z,96.0
2025-11-22T15:56:33Z,96.0
2025-11-22T15:57:33Z,96.0
2025-11-22T15:58:33Z,96.1
2025-11-22T15:59:33Z,96.1
2025-11-22T16:00:33Z,96.1
2025-11-22T16:01:33Z,96.2
2025-11-22T16:02:33Z,96.2
2025-11-22T16:03:33Z,96.2
2025-11-22T16:04:33Z,96.2
2025-11-22T16:05:33Z,96.3
2025-11-22T16:06:33Z,96.3
2025-11-22T16:07:33Z,96.3
2025-11-22T16:08:33Z,96.4
2025-11-22T16:09:33Z,96.4
2025-11-22T16:10:33Z,96.4
2025-11-22T16:11:33Z,96.4
2025-11-22T16:12:33Z,96.5
2025-11-22T16:13:33Z,50.0
2025-11-22T16:14:33Z,95.7
2025-11-22T16:15:33Z,94.5
2025-11-22T16:16:33Z,93.5
2025-11-22T16:17:33Z,93.0
2025-11-22T16:18:33Z,92.5
2025-11-22T16:19:33Z,92.2
2025-11-22T16:20:33Z,92.5
2025-11-22T16:21:33Z,92.9
2025-11-22T16:22:33Z,93.5
2025-11-22T16:23:33Z,93.2
2025-11-22T16:24:33Z,93.0
2025-11-22T16:25:33Z,92.7
2025-11-22T16:26:33Z,92.7
2025-11-22T16:27:33Z,92.8
2025-11-22T16:28:33Z,92.6
2025-11-22T16:29:33Z,50.0
2025-11-22T16:30:33Z,50.0
2025-11-22T16:31:33Z,93.9
2025-11-22T16:32:33Z,96.1
2025-11-22T16:33:33Z,97.5
2025-11-22T16:34:33Z,98.5
2025-11-22T16:35:33Z,99.2
2025-11-22T16:36:33Z,99.7
2025-11-22T16:37:33Z,99.9
2025-11-22T16:38:33Z,100.0
2025-11-22T16:39:33Z,100.0
2025-11-22T16:40:33Z,100.0
2025-11-22T16:41:33Z,100.0
2025-11-22T16:42:33Z,100.0
2025-11-22T16:43:33Z,100.0
2025-11-22T16:44:33Z,100.0
2025-11-22T16:45:33Z,100.0
2025-11-22T16:46:33Z,100.0
2025-11-22T16:47:33Z,100.0
2025-11-22T16:48:33Z,100.0
2025-11-22T16:49:33Z,100.0
2025-11-22T16:50:33Z,100.0
2025-11-22T16:51:33Z,100.0
2025-11-22T16:52:33Z,100.0
2025-11-22T16:53:33Z,100.0
2025-11-22T16:54:33Z,99.7
2025-11-22T16:55:33Z,50.0
2025-11-22T16:56:33Z,95.8
2025-11-22T16:57:33Z,94.3
2025-11-22T16:58:33Z,93.3
2025-11-22T16:59:33Z,92.7
2025-11-22T17:00:33Z,92.4
2025-11-22T17:01:33Z,92.4
2025-11-22T17:02:33Z,92.7
2025-11-22T17:03:33Z,92.9
2025-11-22T17:04:33Z,93.4
2025-11-22T17:05:33Z,93.9
2025-11-22T17:06:33Z,94.5
2025-11-22T17:07:33Z,94.9
2025-11-22T17:08:33Z,95.1
2025-11-22T17:09:33Z,95.3
2025-11-22T17:10:33Z,95.4
2025-11-22T17:11:33Z,95.5
2025-11-22T17:12:33Z,95.5
2025-11-22T17:13:33Z,95.5
2025-11-22T17:14:33Z,95.6
2025-11-22T17:15:33Z,95.5
2025-11-22T17:16:33Z,95.4
2025-11-22T17:17:33Z,95.4
2025-11-22T17:18:33Z,95.3
2025-11-22T17:19:33Z,50.0
2025-11-22T17:20:33Z,94.9
2025-11-22T17:21:33Z,95.8
2025-11-22T17:22:33Z,94.4
2025-11-22T17:23:33Z,94.3
2025-11-22T17:24:33Z,95.4
2025-11-22T17:25:33Z,96.6
2025-11-22T17:26:33Z,97.2
2025-11-22T17:27:33Z,97.9
2025-11-22T17:28:33Z,94.6
2025-11-22T17:29:33Z,94.4
2025-11-22T17:30:33Z,92.6
2025-11-22T17:31:33Z,88.6
2025-11-22T17:32:33Z,88.4
2025-11-22T17:33:33Z,86.4
2025-11-22T17:34:33Z,89.2
2025-11-22T17:35:33Z,92.9
2025-11-22T17:36:33Z,95.3
2025-11-22T17:37:33Z,96.8
2025-11-22T17:38:33Z,97.7
2025-11-22T17:39:33Z,97.4
2025-11-22T17:40:33Z,98.0
2025-11-22T17:41:33Z,98.0
2025-11-22T17:42:33Z,96.2
2025-11-22T17:43:33Z,94.6
2025-11-22T17:44:33Z,94.0
2025-11-22T17:45:33Z,93.3
2025-11-22T17:46:33Z,92.8
2025-11-22T17:47:33Z,92.6
2025-11-22T17:48:33Z,92.5
2025-11-22T17:49:33Z,92.7
2025-11-22T17:50:33Z,93.0
2025-11-22T17:51:33Z,93.2
2025-11-22T17:52:33Z,50.0
2025-11-22T17:53:33Z,50.0
2025-11-22T17:54:33Z,93.9
2025-11-22T17:55:33Z,94.1
2025-11-22T17:56:33Z,94.3
2025-11-22T17:57:33Z,94.5
2025-11-22T17:58:33Z,50.0
2025-11-22T17:59:33Z,50.0
2025-11-22T18:00:33Z,94.8
2025-11-22T18:01:33Z,95.2
2025-11-22T18:02:33Z,95.4
2025-11-22T18:03:33Z,95.6
2025-11-22T18:04:33Z,95.8
2025-11-22T18:05:33Z,96.0
2025-11-22T18:06:33Z,96.2
2025-11-22T18:07:33Z,96.2
2025-11-22T18:08:33Z,96.2
2025-11-22T18:09:33Z,96.2
2025-11-22T18:10:33Z,96.4
2025-11-22T18:11:33Z,96.3
2025-11-22T18:12:33Z,96.3
2025-11-22T18:13:33Z,96.2
2025-11-22T18:14:33Z,96.3
2025-11-22T18:15:33Z,96.2
2025-11-22T18:16:33Z,96.3
2025-11-22T18:17:33Z,96.4
2025-11-22T18:18:33Z,50.0
2025-11-22T18:19:33Z,96.3
2025-11-22T18:20:33Z,96.0
2025-11-22T18:21:33Z,50.0
2025-11-22T18:22:33Z,96.0
2025-11-22T18:23:33Z,96.0
2025-11-22T18:24:33Z,95.8
2025-11-22T18:25:33Z,95.7
2025-11-22T18:26:33Z,95.4
2025-11-22T18:27:33Z,95.4
2025-11-22T18:28:33Z,95.6
2025-11-22T18:29:33Z,95.5
2025-11-22T18:30:33Z,95.2
2025-11-22T18:31:33Z,95.2
2025-11-22T18:32:33Z,94.7
2025-11-22T18:33:33Z,50.0
2025-11-22T18:34:33Z,94.9
2025-11-22T18:35:33Z,50.0
2025-11-22T18:36:33Z,50.0
2025-11-22T18:37:33Z,95.2
2025-11-22T18:38:33Z,95.0
2025-11-22T18:39:33Z,94.7
2025-11-22T18:40:33Z,50.0
2025-11-22T18:41:33Z,50.0
2025-11-22T18:42:33Z,50.0
2025-11-22T18:43:33Z,50.0
2025-11-22T18:44:33Z,50.0
2025-11-22T18:45:33Z,50.0
2025-11-22T18:46:33Z,50.0
2025-11-22T18:47:33Z,50.0
2025-11-22T18:48:33Z,50.0
2025-11-22T18:49:33Z,50.0
2025-11-22T18:50:33Z,95.0
2025-11-22T23:13:34Z,91.9
2025-11-22T23:14:34Z,92.8
2025-11-22T23:15:34Z,93.8
2025-11-22T23:16:34Z,94.6
2025-11-22T23:17:34Z,94.6
2025-11-22T23:18:34Z,95.0
2025-11-22T23:19:34Z,94.9
2025-11-22T23:20:34Z,94.9
2025-11-22T23:21:34Z,94.8
2025-11-22T23:22:34Z,94.9
2025-11-22T23:23:34Z,94.8
2025-11-22T23:24:34Z,94.7
2025-11-22T23:25:34Z,50.0
2025-11-22T23:26:34Z,50.0
2025-11-22T23:27:34Z,50.0
2025-11-22T23:28:34Z,50.0
2025-11-22T23:29:34Z,96.0
2025-11-22T23:30:34Z,97.4
2025-11-22T23:31:34Z,98.3
2025-11-22T23:32:34Z,98.3
2025-11-22T23:33:34Z,99.3
2025-11-22T23:34:34Z,99.7
2025-11-22T23:35:34Z,100.0
2025-11-22T23:36:34Z,100.0
2025-11-22T23:37:34Z,100.0
2025-11-22T23:38:34Z,100.0
2025-11-22T23:39:34Z,100.0
2025-11-22T23:40:34Z,100.0
2025-11-22T23:41:34Z,100.0
2025-11-22T23:42:34Z,100.0
2025-11-22T23:43:34Z,100.0
2025-11-22T23:44:34Z,100.0
2025-11-22T23:45:34Z,100.0
2025-11-22T23:46:34Z,100.0
2025-11-22T23:47:34Z,100.0
2025-11-22T23:48:34Z,100.0
2025-11-22T23:49:34Z,100.0
2025-11-22T23:50:34Z,100.0
2025-11-22T23:51:34Z,100.0
2025-11-22T23:52:34Z,100.0
2025-11-22T23:53:34Z,50.0
2025-11-22T23:54:34Z,100.0
2025-11-22T23:55:34Z,100.0
2025-11-22T23:56:34Z,100.0
2025-11-22T23:57:34Z,100.0
2025-11-22T23:58:34Z,100.0
2025-11-22T23:59:34Z,100.0
2025-11-23T00:00:34Z,100.0